,Country,Reactor,Type,Status,Year,Electricity Supplied [GW.h],Annual Time On Line [h],Source
10667,RUSSIA,SMOLENSK-3,LWGR,Operational,1999,6410.98,7063.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=508
10668,RUSSIA,SMOLENSK-3,LWGR,Operational,2000,6970.48,7542.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=508
10669,RUSSIA,SMOLENSK-3,LWGR,Operational,2001,6951.72,7823.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=508
10670,RUSSIA,SMOLENSK-3,LWGR,Operational,2002,7204.9,7831.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=508
10671,RUSSIA,SMOLENSK-3,LWGR,Operational,2003,7038.23,7697.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=508
10672,RUSSIA,SMOLENSK-3,LWGR,Operational,2004,7085.74,7765.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=508
10673,RUSSIA,SMOLENSK-3,LWGR,Operational,2005,7303.68,8192.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=508
10674,RUSSIA,SMOLENSK-3,LWGR,Operational,2006,4942.96,5631.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=508
10675,RUSSIA,SMOLENSK-3,LWGR,Operational,2007,7566.25,8247.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=508
10676,RUSSIA,SMOLENSK-3,LWGR,Operational,2008,5093.44,5396.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=508
10677,RUSSIA,SMOLENSK-3,LWGR,Operational,2009,6082.98,6706.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=508
10678,RUSSIA,SMOLENSK-3,LWGR,Operational,2010,7738.82,8233.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=508
10679,RUSSIA,SMOLENSK-3,LWGR,Operational,2011,6241.79,6579.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=508
10680,RUSSIA,SMOLENSK-3,LWGR,Operational,2012,5845.23,6279.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=508
10681,RUSSIA,SMOLENSK-3,LWGR,Operational,2013,7942.17,8471.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=508
10682,RUSSIA,SMOLENSK-3,LWGR,Operational,2014,6894.49,7219.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=508
10683,RUSSIA,SMOLENSK-3,LWGR,Operational,2015,8079.91,8364.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=508
10684,RUSSIA,SMOLENSK-3,LWGR,Operational,2016,7116.59,7352.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=508
10685,RUSSIA,SMOLENSK-3,LWGR,Operational,2017,7946.26,8266.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=508
10686,RUSSIA,SMOLENSK-3,LWGR,Operational,2018,3494.62,3601.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=508
10687,RUSSIA,SMOLENSK-3,LWGR,Operational,2019,6207.98,6723.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=508
10688,RUSSIA,SMOLENSK-3,LWGR,Operational,2020,6927.47,7624.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=508
10689,RUSSIA,SMOLENSK-3,LWGR,Operational,2021,7044.34,7418.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=508
10690,RUSSIA,SMOLENSK-3,LWGR,Operational,2022,6464.67,6991.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=508
10691,RUSSIA,SMOLENSK-3,LWGR,Operational,2023,7227.81,7776.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=508
10692,RUSSIA,SMOLENSK-3,LWGR,Operational,2024,7332.45,7778.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=508
10693,SLOVAKIA,BOHUNICE A1,HWGCR,Permanent Shutdown,1973,122.5,4620.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=543
10694,SLOVAKIA,BOHUNICE A1,HWGCR,Permanent Shutdown,1974,303.29,6905.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=543
10695,SLOVAKIA,BOHUNICE A1,HWGCR,Permanent Shutdown,1975,123.44,2146.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=543
10696,SLOVAKIA,BOHUNICE A1,HWGCR,Permanent Shutdown,1976,288.8,4219.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=543
10697,SLOVAKIA,BOHUNICE A1,HWGCR,Permanent Shutdown,1977,77.78,1219.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=543
10698,SLOVAKIA,BOHUNICE-1,PWR,Permanent Shutdown,1978,9.7,262.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=548
10699,SLOVAKIA,BOHUNICE-1,PWR,Permanent Shutdown,1979,1943.6,7024.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=548
10700,SLOVAKIA,BOHUNICE-1,PWR,Permanent Shutdown,1980,2478.7,6670.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=548
10701,SLOVAKIA,BOHUNICE-1,PWR,Permanent Shutdown,1981,2206.8,6441.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=548
10702,SLOVAKIA,BOHUNICE-1,PWR,Permanent Shutdown,1982,2756.8,7513.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=548
10703,SLOVAKIA,BOHUNICE-1,PWR,Permanent Shutdown,1983,2754.1,7184.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=548
10704,SLOVAKIA,BOHUNICE-1,PWR,Permanent Shutdown,1984,3229.55,8449.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=548
10705,SLOVAKIA,BOHUNICE-1,PWR,Permanent Shutdown,1985,2445.7,6485.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=548
10706,SLOVAKIA,BOHUNICE-1,PWR,Permanent Shutdown,1986,2485.97,6874.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=548
10707,SLOVAKIA,BOHUNICE-1,PWR,Permanent Shutdown,1987,2701.69,7251.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=548
10708,SLOVAKIA,BOHUNICE-1,PWR,Permanent Shutdown,1988,2061.58,5280.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=548
10709,SLOVAKIA,BOHUNICE-1,PWR,Permanent Shutdown,1989,2846.58,7229.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=548
10710,SLOVAKIA,BOHUNICE-1,PWR,Permanent Shutdown,1990,2776.55,7435.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=548
10711,SLOVAKIA,BOHUNICE-1,PWR,Permanent Shutdown,1991,2839.49,7507.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=548
10712,SLOVAKIA,BOHUNICE-1,PWR,Permanent Shutdown,1992,2491.89,6118.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=548
10713,SLOVAKIA,BOHUNICE-1,PWR,Permanent Shutdown,1993,2307.74,6021.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=548
10714,SLOVAKIA,BOHUNICE-1,PWR,Permanent Shutdown,1994,2851.96,7594.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=548
10715,SLOVAKIA,BOHUNICE-1,PWR,Permanent Shutdown,1995,3002.22,7549.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=548
10716,SLOVAKIA,BOHUNICE-1,PWR,Permanent Shutdown,1996,2667.87,7182.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=548
10717,SLOVAKIA,BOHUNICE-1,PWR,Permanent Shutdown,1997,2425.99,6338.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=548
10718,SLOVAKIA,BOHUNICE-1,PWR,Permanent Shutdown,1998,2088.06,6015.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=548
10719,SLOVAKIA,BOHUNICE-1,PWR,Permanent Shutdown,1999,2268.89,6573.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=548
10720,SLOVAKIA,BOHUNICE-1,PWR,Permanent Shutdown,2000,1949.21,5422.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=548
10721,SLOVAKIA,BOHUNICE-1,PWR,Permanent Shutdown,2001,2397.21,7056.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=548
10722,SLOVAKIA,BOHUNICE-1,PWR,Permanent Shutdown,2002,2752.55,7634.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=548
10723,SLOVAKIA,BOHUNICE-1,PWR,Permanent Shutdown,2003,2765.32,7816.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=548
10724,SLOVAKIA,BOHUNICE-1,PWR,Permanent Shutdown,2004,2775.76,7927.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=548
10725,SLOVAKIA,BOHUNICE-1,PWR,Permanent Shutdown,2005,2321.76,6294.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=548
10726,SLOVAKIA,BOHUNICE-1,PWR,Permanent Shutdown,2006,2973.56,7917.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=548
10727,SLOVAKIA,BOHUNICE-2,PWR,Permanent Shutdown,1980,2043.6,5891.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=549
10728,SLOVAKIA,BOHUNICE-2,PWR,Permanent Shutdown,1981,2524.9,7325.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=549
10729,SLOVAKIA,BOHUNICE-2,PWR,Permanent Shutdown,1982,2657.3,6878.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=549
10730,SLOVAKIA,BOHUNICE-2,PWR,Permanent Shutdown,1983,2946.6,7610.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=549
10731,SLOVAKIA,BOHUNICE-2,PWR,Permanent Shutdown,1984,2782.6,7304.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=549
10732,SLOVAKIA,BOHUNICE-2,PWR,Permanent Shutdown,1985,2444.66,6656.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=549
10733,SLOVAKIA,BOHUNICE-2,PWR,Permanent Shutdown,1986,2833.01,7482.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=549
10734,SLOVAKIA,BOHUNICE-2,PWR,Permanent Shutdown,1987,2902.42,7833.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=549
10735,SLOVAKIA,BOHUNICE-2,PWR,Permanent Shutdown,1988,2947.48,7757.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=549
10736,SLOVAKIA,BOHUNICE-2,PWR,Permanent Shutdown,1989,2637.78,6831.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=549
10737,SLOVAKIA,BOHUNICE-2,PWR,Permanent Shutdown,1990,2683.03,6939.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=549
10738,SLOVAKIA,BOHUNICE-2,PWR,Permanent Shutdown,1991,2583.51,6673.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=549
10739,SLOVAKIA,BOHUNICE-2,PWR,Permanent Shutdown,1992,2704.47,6774.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=549
10740,SLOVAKIA,BOHUNICE-2,PWR,Permanent Shutdown,1993,2057.37,5433.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=549
10741,SLOVAKIA,BOHUNICE-2,PWR,Permanent Shutdown,1994,2761.76,7371.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=549
10742,SLOVAKIA,BOHUNICE-2,PWR,Permanent Shutdown,1995,2989.45,6929.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=549
10743,SLOVAKIA,BOHUNICE-2,PWR,Permanent Shutdown,1996,2712.57,6705.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=549
10744,SLOVAKIA,BOHUNICE-2,PWR,Permanent Shutdown,1997,2321.0,5698.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=549
10745,SLOVAKIA,BOHUNICE-2,PWR,Permanent Shutdown,1998,1839.23,4886.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=549
10746,SLOVAKIA,BOHUNICE-2,PWR,Permanent Shutdown,1999,2278.3,6125.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=549
10747,SLOVAKIA,BOHUNICE-2,PWR,Permanent Shutdown,2000,2527.52,6715.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=549
10748,SLOVAKIA,BOHUNICE-2,PWR,Permanent Shutdown,2001,2899.35,7793.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=549
10749,SLOVAKIA,BOHUNICE-2,PWR,Permanent Shutdown,2002,2855.07,7713.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=549
10750,SLOVAKIA,BOHUNICE-2,PWR,Permanent Shutdown,2003,2614.87,7081.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=549
10751,SLOVAKIA,BOHUNICE-2,PWR,Permanent Shutdown,2004,2861.8,7977.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=549
10752,SLOVAKIA,BOHUNICE-2,PWR,Permanent Shutdown,2005,2821.58,7482.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=549
10753,SLOVAKIA,BOHUNICE-2,PWR,Permanent Shutdown,2006,2706.94,8037.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=549
10754,SLOVAKIA,BOHUNICE-2,PWR,Permanent Shutdown,2007,2743.39,7407.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=549
10755,SLOVAKIA,BOHUNICE-2,PWR,Permanent Shutdown,2008,3276.1,8780.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=549
10756,SLOVAKIA,BOHUNICE-3,PWR,Operational,1984,685.61,2219.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=546
10757,SLOVAKIA,BOHUNICE-3,PWR,Operational,1985,2721.56,7057.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=546
10758,SLOVAKIA,BOHUNICE-3,PWR,Operational,1986,2674.14,7089.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=546
10759,SLOVAKIA,BOHUNICE-3,PWR,Operational,1987,1997.38,5181.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=546
10760,SLOVAKIA,BOHUNICE-3,PWR,Operational,1988,2866.88,7329.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=546
10761,SLOVAKIA,BOHUNICE-3,PWR,Operational,1989,2992.32,7633.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=546
10762,SLOVAKIA,BOHUNICE-3,PWR,Operational,1990,2829.1,7376.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=546
10763,SLOVAKIA,BOHUNICE-3,PWR,Operational,1991,2585.64,6717.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=546
10764,SLOVAKIA,BOHUNICE-3,PWR,Operational,1992,3140.69,7528.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=546
10765,SLOVAKIA,BOHUNICE-3,PWR,Operational,1993,2973.14,7721.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=546
10766,SLOVAKIA,BOHUNICE-3,PWR,Operational,1994,2806.83,7423.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=546
10767,SLOVAKIA,BOHUNICE-3,PWR,Operational,1995,2536.71,6440.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=546
10768,SLOVAKIA,BOHUNICE-3,PWR,Operational,1996,3045.91,7504.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=546
10769,SLOVAKIA,BOHUNICE-3,PWR,Operational,1997,3096.42,7711.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=546
10770,SLOVAKIA,BOHUNICE-3,PWR,Operational,1998,2804.63,7571.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=546
10771,SLOVAKIA,BOHUNICE-3,PWR,Operational,1999,2468.54,6620.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=546
10772,SLOVAKIA,BOHUNICE-3,PWR,Operational,2000,2806.72,7776.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=546
10773,SLOVAKIA,BOHUNICE-3,PWR,Operational,2001,2686.99,7680.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=546
10774,SLOVAKIA,BOHUNICE-3,PWR,Operational,2002,2690.74,7711.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=546
10775,SLOVAKIA,BOHUNICE-3,PWR,Operational,2003,2484.97,6908.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=546
10776,SLOVAKIA,BOHUNICE-3,PWR,Operational,2004,2564.55,7228.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=546
10777,SLOVAKIA,BOHUNICE-3,PWR,Operational,2005,2587.73,7034.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=546
10778,SLOVAKIA,BOHUNICE-3,PWR,Operational,2006,2582.58,7106.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=546
10779,SLOVAKIA,BOHUNICE-3,PWR,Operational,2007,2432.56,6687.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=546
10780,SLOVAKIA,BOHUNICE-3,PWR,Operational,2008,3038.4,7680.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=546
10781,SLOVAKIA,BOHUNICE-3,PWR,Operational,2009,3309.67,8176.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=546
10782,SLOVAKIA,BOHUNICE-3,PWR,Operational,2010,3385.92,8194.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=546
10783,SLOVAKIA,BOHUNICE-3,PWR,Operational,2011,3586.04,7890.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=546
10784,SLOVAKIA,BOHUNICE-3,PWR,Operational,2012,3761.71,8295.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=546
10785,SLOVAKIA,BOHUNICE-3,PWR,Operational,2013,3726.97,8245.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=546
10786,SLOVAKIA,BOHUNICE-3,PWR,Operational,2014,3730.2,8235.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=546
10787,SLOVAKIA,BOHUNICE-3,PWR,Operational,2015,3388.98,7635.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=546
10788,SLOVAKIA,BOHUNICE-3,PWR,Operational,2016,3425.51,7738.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=546
10789,SLOVAKIA,BOHUNICE-3,PWR,Operational,2017,3615.51,8231.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=546
10790,SLOVAKIA,BOHUNICE-3,PWR,Operational,2018,3610.0,8288.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=546
10791,SLOVAKIA,BOHUNICE-3,PWR,Operational,2019,3625.03,8135.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=546
10792,SLOVAKIA,BOHUNICE-3,PWR,Operational,2020,3683.59,8236.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=546
10793,SLOVAKIA,BOHUNICE-3,PWR,Operational,2021,3699.61,8307.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=546
10794,SLOVAKIA,BOHUNICE-3,PWR,Operational,2022,3637.81,8248.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=546
10795,SLOVAKIA,BOHUNICE-3,PWR,Operational,2023,3685.7,8197.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=546
10796,SLOVAKIA,BOHUNICE-3,PWR,Operational,2024,3227.2,7270.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=546
10797,SLOVAKIA,BOHUNICE-4,PWR,Operational,1985,1083.5,3177.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=547
10798,SLOVAKIA,BOHUNICE-4,PWR,Operational,1986,2887.85,7294.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=547
10799,SLOVAKIA,BOHUNICE-4,PWR,Operational,1987,3084.68,7783.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=547
10800,SLOVAKIA,BOHUNICE-4,PWR,Operational,1988,2786.46,7248.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=547
10801,SLOVAKIA,BOHUNICE-4,PWR,Operational,1989,2827.66,7548.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=547
10802,SLOVAKIA,BOHUNICE-4,PWR,Operational,1990,2873.81,7427.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=547
10803,SLOVAKIA,BOHUNICE-4,PWR,Operational,1991,2850.52,7438.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=547
10804,SLOVAKIA,BOHUNICE-4,PWR,Operational,1992,2711.9,6714.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=547
10805,SLOVAKIA,BOHUNICE-4,PWR,Operational,1993,2847.62,7341.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=547
10806,SLOVAKIA,BOHUNICE-4,PWR,Operational,1994,2791.41,7389.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=547
10807,SLOVAKIA,BOHUNICE-4,PWR,Operational,1995,2823.67,7211.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=547
10808,SLOVAKIA,BOHUNICE-4,PWR,Operational,1996,2834.89,6953.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=547
10809,SLOVAKIA,BOHUNICE-4,PWR,Operational,1997,2953.49,7469.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=547
10810,SLOVAKIA,BOHUNICE-4,PWR,Operational,1998,2822.41,7525.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=547
10811,SLOVAKIA,BOHUNICE-4,PWR,Operational,1999,2656.54,7283.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=547
10812,SLOVAKIA,BOHUNICE-4,PWR,Operational,2000,2431.85,6791.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=547
10813,SLOVAKIA,BOHUNICE-4,PWR,Operational,2001,2793.27,7721.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=547
10814,SLOVAKIA,BOHUNICE-4,PWR,Operational,2002,2823.23,7742.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=547
10815,SLOVAKIA,BOHUNICE-4,PWR,Operational,2003,2814.89,7737.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=547
10816,SLOVAKIA,BOHUNICE-4,PWR,Operational,2004,2390.94,6786.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=547
10817,SLOVAKIA,BOHUNICE-4,PWR,Operational,2005,2840.98,7671.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=547
10818,SLOVAKIA,BOHUNICE-4,PWR,Operational,2006,2489.28,7035.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=547
10819,SLOVAKIA,BOHUNICE-4,PWR,Operational,2007,2648.45,7053.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=547
10820,SLOVAKIA,BOHUNICE-4,PWR,Operational,2008,2739.03,7254.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=547
10821,SLOVAKIA,BOHUNICE-4,PWR,Operational,2009,3239.57,8118.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=547
10822,SLOVAKIA,BOHUNICE-4,PWR,Operational,2010,3513.14,8214.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=547
10823,SLOVAKIA,BOHUNICE-4,PWR,Operational,2011,3732.88,8225.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=547
10824,SLOVAKIA,BOHUNICE-4,PWR,Operational,2012,3640.36,7952.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=547
10825,SLOVAKIA,BOHUNICE-4,PWR,Operational,2013,3788.68,8313.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=547
10826,SLOVAKIA,BOHUNICE-4,PWR,Operational,2014,3767.52,8314.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=547
10827,SLOVAKIA,BOHUNICE-4,PWR,Operational,2015,3697.16,8285.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=547
10828,SLOVAKIA,BOHUNICE-4,PWR,Operational,2016,3293.87,7371.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=547
10829,SLOVAKIA,BOHUNICE-4,PWR,Operational,2017,3648.54,8115.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=547
